entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20220906,14:00:00,PUT,3870,3810,60.0,1.5499999999999998,1.65,1.7,1.675,0.05,0.1,0.075,1,26.83,39,,,,3902.33,3901.59,EXPIRATION,147.99999999999997,149.99999999999997,20220906,15:59:00,1,0
20220906,14:07:00,PUT,3870,3810,60.0,1.4,1.45,1.5,1.475,0.0,0.05,0.025,2,26.83,38,,,,3905.09,3904.55,EXPIRATION,266.0,270.0,20220906,15:59:00,1,0
20220906,14:14:00,PUT,3885,3825,60.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,26.83,32,,,,3911.78,3909.12,EXPIRATION,276.0,280.0,20220906,15:59:00,1,0
20220906,14:21:00,PUT,3885,3825,60.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,26.83,30,,,,3914.39,3913.66,EXPIRATION,286.0,290.0,20220906,15:59:00,1,0
20220906,14:28:00,PUT,3880,3820,60.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.83,34,,,,3915.24,3913.88,EXPIRATION,245.99999999999994,249.99999999999994,20220906,15:59:00,1,0
20220906,14:35:00,PUT,3880,3820,60.0,1.3499999999999999,1.4,1.5,1.45,0.0,0.05,0.025,2,26.83,29,,,,3912.11,3913.15,EXPIRATION,255.99999999999994,259.99999999999994,20220906,15:59:00,1,0
20220906,14:42:00,PUT,3880,3820,60.0,1.2,1.25,1.35,1.3,0.0,0.05,0.025,2,26.83,29,,,,3911.25,3911.8,EXPIRATION,225.99999999999997,229.99999999999997,20220906,15:59:00,1,0
20220906,14:49:00,PUT,3880,3820,60.0,1.2,1.3,1.4,1.35,0.0,0.1,0.05,2,26.83,30,,,,3909.13,3909.97,EXPIRATION,225.99999999999997,229.99999999999997,20220906,15:59:00,1,0
20220907,14:00:00,PUT,3935,3885,50.0,1.25,1.5,1.55,1.525,0.15,0.25,0.2,1,24.66,32,,,,3966.45,3965.06,EXPIRATION,118.0,120.0,20220907,15:59:00,1,0
20220907,14:07:00,PUT,3945,3895,50.0,1.4000000000000001,1.6,1.7,1.65,0.1,0.2,0.15,2,24.66,29,,,,3972.08,3970.76,EXPIRATION,266.0,270.0,20220907,15:59:00,1,0
20220914,14:35:00,PUT,3905,3845,60.0,1.25,1.4,1.5,1.45,0.05,0.15,0.1,2,26.3,32,,,,3934.5,3933.42,PER_POS_SL,-344.00000000000006,100.0,20220914,15:16:00,0,1
20220914,14:49:00,PUT,3900,3840,60.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,26.3,34,,,,3933.48,3933.47,PER_POS_SL,-324.00000000000006,169.99999999999997,20220914,15:18:00,0,1
20220914,14:00:00,PUT,3890,3830,60.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,1,26.3,43,,,,3933.52,3935.78,EXPIRATION,128.0,130.0,20220914,15:59:00,1,0
20220914,14:07:00,PUT,3890,3830,60.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,26.3,37,,,,3931.02,3931.33,EXPIRATION,286.0,290.0,20220914,15:59:00,1,0
20220914,14:14:00,PUT,3885,3825,60.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,26.3,43,,,,3927.8,3929.13,EXPIRATION,256.0,260.0,20220914,15:59:00,1,0
20220914,14:21:00,PUT,3900,3840,60.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,26.3,32,,,,3929.15,3929.7,EXPIRATION,296.0,300.0,20220914,15:59:00,1,0
20220914,14:28:00,PUT,3895,3835,60.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,26.3,36,,,,3930.77,3929.94,EXPIRATION,256.0,260.0,20220914,15:59:00,1,0
20220916,14:00:00,PUT,3800,3740,60.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,1,26.23,44,,,,3843.54,3844.48,EXPIRATION,112.99999999999999,114.99999999999999,20220916,15:59:00,1,0
20220916,14:07:00,PUT,3810,3750,60.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,26.23,35,,,,3844.85,3844.94,EXPIRATION,266.0,270.0,20220916,15:59:00,1,0
20220916,14:14:00,PUT,3810,3750,60.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,26.23,35,,,,3845.5,3844.87,EXPIRATION,266.0,270.0,20220916,15:59:00,1,0
20220916,14:21:00,PUT,3815,3755,60.0,1.5499999999999998,1.65,1.75,1.7,0.05,0.1,0.075,2,26.23,30,,,,3845.67,3845.67,EXPIRATION,295.99999999999994,299.99999999999994,20220916,15:59:00,1,0
20220916,14:28:00,PUT,3825,3765,60.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,26.23,35,,,,3851.1,3849.67,EXPIRATION,236.0,240.0,20220916,15:59:00,1,0
20220916,14:35:00,PUT,3825,3765,60.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,26.23,33,,,,3855.17,3853.87,EXPIRATION,236.0,240.0,20220916,15:59:00,1,0
20220916,14:42:00,PUT,3820,3760,60.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,26.23,35,,,,3856.58,3854.52,EXPIRATION,266.0,270.0,20220916,15:59:00,1,0
20220916,14:49:00,PUT,3835,3775,60.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,26.23,29,,,,3859.39,3858.82,EXPIRATION,225.99999999999997,229.99999999999997,20220916,15:59:00,1,0
20220919,14:00:00,PUT,3840,3780,60.0,1.25,1.35,1.45,1.4,0.0,0.1,0.05,1,25.75,29,,,,3871.13,3870.96,EXPIRATION,118.0,120.0,20220919,15:59:00,1,0
20220920,14:00:00,PUT,3795,3735,60.0,1.65,1.75,1.85,1.8,0.0,0.1,0.05,1,27.18,36,,,,3832.74,3833.64,EXPIRATION,158.0,160.0,20220920,15:59:00,1,0
20220920,14:07:00,PUT,3800,3740,60.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,27.18,35,,,,3833.73,3834.35,EXPIRATION,255.99999999999994,259.99999999999994,20220920,15:59:00,1,0
20220920,14:14:00,PUT,3800,3740,60.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,27.18,36,,,,3834.84,3834.49,EXPIRATION,236.0,240.0,20220920,15:59:00,1,0
20220920,14:21:00,PUT,3815,3755,60.0,1.75,1.85,1.9,1.875,0.0,0.1,0.05,2,27.18,30,,,,3837.53,3836.66,EXPIRATION,336.0,340.0,20220920,15:59:00,1,0
20220920,14:28:00,PUT,3815,3755,60.0,1.4,1.45,1.6,1.525,0.0,0.05,0.025,2,27.18,30,,,,3841.63,3840.25,EXPIRATION,266.0,270.0,20220920,15:59:00,1,0
20220920,14:49:00,PUT,3820,3760,60.0,1.3,1.35,1.45,1.4,0.0,0.05,0.025,2,27.18,28,,,,3841.45,3841.27,EXPIRATION,246.0,250.0,20220920,15:59:00,1,0
20220923,14:00:00,PUT,3625,3565,60.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,1,29.64,50,,,,3674.89,3674.33,EXPIRATION,123.0,125.0,20220923,15:59:00,1,0
20221004,14:00:00,PUT,3745,3685,60.0,1.4000000000000001,1.55,1.6,1.575,0.05,0.15,0.1,1,29.05,32,,,,3775.29,3774.0,EXPIRATION,133.0,135.0,20221004,15:59:00,1,0
20221004,14:07:00,PUT,3745,3685,60.0,1.3,1.45,1.55,1.5,0.05,0.15,0.1,2,29.05,33,,,,3777.12,3775.83,EXPIRATION,246.0,250.0,20221004,15:59:00,1,0
20221004,14:21:00,PUT,3745,3685,60.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,29.05,28,,,,3775.53,3776.04,EXPIRATION,255.99999999999994,259.99999999999994,20221004,15:59:00,1,0
20221005,14:35:00,PUT,3755,3695,60.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,1,28.78,29,,,,3781.71,3781.41,EXPIRATION,118.0,120.0,20221005,15:59:00,1,0
20221021,14:00:00,PUT,3700,3640,60.0,1.3499999999999999,1.65,1.7,1.675,0.2,0.3,0.25,1,29.96,36,,,,3734.16,3733.0,EXPIRATION,127.99999999999997,129.99999999999997,20221021,15:59:00,1,0
20221024,14:00:00,PUT,3755,3695,60.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,1,29.83,29,,,,3783.07,3782.78,EXPIRATION,113.00000000000001,115.00000000000001,20221024,15:59:00,1,0
20221104,14:21:00,PUT,3695,3645,50.0,1.6500000000000001,1.8,1.9,1.85,0.1,0.15,0.125,1,24.63,28,,,,3718.13,3717.42,EXPIRATION,158.0,160.0,20221104,15:59:00,1,0
20221104,14:28:00,PUT,3700,3650,50.0,1.55,1.7,1.8,1.75,0.05,0.15,0.1,2,24.63,31,,,,3724.24,3722.08,EXPIRATION,296.0,300.0,20221104,15:59:00,1,0
20221104,14:35:00,PUT,3700,3650,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,24.63,31,,,,3728.73,3726.22,EXPIRATION,225.99999999999997,229.99999999999997,20221104,15:59:00,1,0
20221104,14:42:00,PUT,3705,3655,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,24.63,33,,,,3733.0,3731.38,EXPIRATION,255.99999999999994,259.99999999999994,20221104,15:59:00,1,0
20221104,14:56:00,PUT,3720,3670,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,24.63,29,,,,3743.06,3740.83,EXPIRATION,286.0,290.0,20221104,15:59:00,1,0
20221108,14:07:00,PUT,3785,3725,60.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,25.43,30,,,,3818.05,3820.45,PER_POS_SL,-463.99999999999994,100.00000000000004,20221108,14:24:00,0,1
20221108,14:14:00,PUT,3785,3725,60.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,25.43,30,,,,3813.74,3815.24,PER_POS_SL,-473.99999999999994,90.00000000000003,20221108,14:24:00,0,1
20221108,14:00:00,PUT,3780,3720,60.0,1.4000000000000001,1.6,1.7,1.65,0.1,0.2,0.15,1,25.43,39,,,,3822.17,3824.15,PER_POS_SL,-432.0,65.00000000000001,20221108,14:27:00,0,1
20221108,14:28:00,PUT,3760,3700,60.0,1.45,1.55,1.65,1.6,0.05,0.1,0.075,2,25.43,33,,,,3801.94,3803.86,EXPIRATION,276.0,280.0,20221108,15:59:00,1,0
20221108,14:35:00,PUT,3760,3700,60.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,25.43,34,,,,3794.02,3797.74,EXPIRATION,246.0,250.0,20221108,15:59:00,1,0
20221108,14:42:00,PUT,3785,3725,60.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,25.43,30,,,,3801.77,3801.59,EXPIRATION,245.99999999999994,249.99999999999994,20221108,15:59:00,1,0
20221109,14:28:00,PUT,3745,3685,60.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,1,26.09,28,,,,3771.65,3771.67,EXPIRATION,98.0,100.0,20221109,15:59:00,1,0
20221111,14:21:00,PUT,3965,3915,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,1,22.52,28,,,,3989.61,3989.29,EXPIRATION,128.0,130.0,20221111,15:59:00,1,0
20221115,14:00:00,PUT,3920,3870,50.0,1.25,1.75,1.85,1.8,0.4,0.5,0.45,1,24.24,55,,,,3973.56,3969.89,EXPIRATION,118.0,120.0,20221115,15:59:00,1,0
20221123,14:14:00,PUT,3995,3945,50.0,1.25,1.45,1.55,1.5,0.15,0.2,0.175,1,20.46,30,,,,4022.27,4021.65,EXPIRATION,118.0,120.0,20221123,15:59:00,1,0
20221130,14:00:00,PUT,3960,3910,50.0,1.45,1.9,2.05,1.975,0.35,0.45,0.4,1,20.59,47,,,,3990.44,3990.3,EXPIRATION,138.0,140.0,20221130,15:59:00,1,0
20221130,14:07:00,PUT,3985,3935,50.0,1.35,1.8,1.9,1.85,0.35,0.45,0.4,2,20.59,30,,,,4004.77,4000.09,EXPIRATION,256.0,260.0,20221130,15:59:00,1,0
20221130,14:14:00,PUT,3985,3935,50.0,1.5,2.0,2.1,2.05,0.4,0.5,0.45,2,20.59,31,,,,4012.78,4007.88,EXPIRATION,286.0,290.0,20221130,15:59:00,1,0
20221130,14:21:00,PUT,4000,3950,50.0,1.2000000000000002,1.6,1.7,1.65,0.35,0.4,0.375,2,20.59,33,,,,4023.44,4019.9,EXPIRATION,226.00000000000003,230.00000000000003,20221130,15:59:00,1,0
20221213,14:42:00,PUT,4000,3950,50.0,1.2999999999999998,1.4,1.55,1.475,0.05,0.1,0.075,1,22.68,29,,,,4021.14,4019.58,PER_POS_SL,-462.00000000000006,54.999999999999986,20221213,15:03:00,0,1
20221216,14:00:00,PUT,3805,3755,50.0,1.55,1.75,1.85,1.8,0.1,0.2,0.15,1,22.51,28,,,,3834.3,3833.85,EXPIRATION,148.0,150.0,20221216,15:59:00,1,0
20230203,14:00:00,PUT,4110,4060,50.0,1.4500000000000002,1.6,1.65,1.625,0.05,0.15,0.1,1,18.43,31,,,,4140.79,4141.14,EXPIRATION,138.0,140.0,20230203,15:59:00,1,0
20230207,14:00:00,PUT,4070,4020,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,1,18.58,34,,,,4098.58,4099.47,EXPIRATION,112.99999999999999,114.99999999999999,20230207,15:59:00,1,0
20230207,14:07:00,PUT,4090,4040,50.0,1.75,1.85,1.95,1.9,0.05,0.1,0.075,3,18.58,37,,,,4109.61,4106.38,EXPIRATION,503.99999999999994,509.99999999999994,20230207,15:59:00,1,0
20230207,14:14:00,PUT,4100,4050,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,3,18.58,30,,,,4122.25,4118.14,EXPIRATION,353.99999999999994,359.99999999999994,20230207,15:59:00,1,0
20230207,14:21:00,PUT,4100,4050,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,3,18.58,29,,,,4130.47,4126.18,EXPIRATION,353.99999999999994,359.99999999999994,20230207,15:59:00,1,0
20230310,14:07:00,PUT,3825,3775,50.0,1.5499999999999998,1.9,2.0,1.95,0.25,0.35,0.3,1,24.71,37,,,,3857.49,3856.31,EXPIRATION,147.99999999999997,149.99999999999997,20230310,15:59:00,1,0
20230313,14:35:00,PUT,3855,3795,60.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,26.81,35,,,,3890.69,3890.12,PER_POS_SL,-434.00000000000006,80.0,20230313,15:25:00,0,1
20230313,14:42:00,PUT,3855,3795,60.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,26.81,32,,,,3887.94,3887.8,PER_POS_SL,-424.0,90.00000000000001,20230313,15:25:00,0,1
20230313,14:56:00,PUT,3855,3795,60.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,26.81,31,,,,3885.63,3885.92,PER_POS_SL,-413.99999999999994,100.00000000000003,20230313,15:25:00,0,1
20230313,14:07:00,PUT,3845,3785,60.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,26.81,40,,,,3883.95,3882.28,PER_POS_SL,-364.0000000000001,189.99999999999997,20230313,15:26:00,0,1
20230313,14:14:00,PUT,3845,3785,60.0,1.4000000000000001,1.55,1.7,1.625,0.1,0.15,0.125,2,26.81,40,,,,3883.98,3883.18,PER_POS_SL,-354.00000000000006,200.0,20230313,15:26:00,0,1
20230313,14:21:00,PUT,3850,3790,60.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,26.81,40,,,,3887.15,3886.68,PER_POS_SL,-614.0,170.00000000000003,20230313,15:26:00,0,1
20230313,14:28:00,PUT,3850,3790,60.0,1.4,1.5,1.55,1.525,0.05,0.1,0.075,2,26.81,39,,,,3887.72,3887.2,PER_POS_SL,-624.0,160.0,20230313,15:26:00,0,1
20230313,14:49:00,PUT,3850,3790,60.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,26.81,35,,,,3886.04,3886.56,PER_POS_SL,-664.0,120.0,20230313,15:26:00,0,1
20230313,14:00:00,PUT,3835,3775,60.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,1,26.81,46,,,,3880.16,3879.52,DAILY_LOSS_CAP,-46.99999999999999,95.0,20230313,15:26:00,0,1
20230315,14:00:00,PUT,3820,3760,60.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,1,25.82,44,,,,3862.37,3861.72,EXPIRATION,123.0,125.0,20230315,15:59:00,1,0
20230317,14:00:00,PUT,3895,3835,60.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,1,25.44,33,,,,3923.26,3922.91,PER_POS_SL,-537.0,25.0,20230317,14:26:00,0,1
20230317,14:21:00,PUT,3880,3820,60.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,25.44,32,,,,3914.97,3917.23,PER_POS_SL,-473.99999999999994,0.0,20230317,14:26:00,0,1
20230317,14:28:00,PUT,3865,3805,60.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,25.44,41,,,,3909.79,3911.52,EXPIRATION,266.0,270.0,20230317,15:59:00,1,0
20230317,14:35:00,PUT,3875,3815,60.0,1.55,1.7,1.75,1.725,0.1,0.15,0.125,2,25.44,34,,,,3909.23,3909.75,EXPIRATION,296.0,300.0,20230317,15:59:00,1,0
20230317,14:42:00,PUT,3870,3810,60.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,25.44,38,,,,3907.78,3908.45,EXPIRATION,236.0,240.0,20230317,15:59:00,1,0
20230317,14:49:00,PUT,3875,3815,60.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,25.44,32,,,,3907.56,3907.46,EXPIRATION,255.99999999999994,259.99999999999994,20230317,15:59:00,1,0
20230317,14:56:00,PUT,3885,3825,60.0,1.5999999999999999,1.7,1.8,1.75,0.05,0.1,0.075,2,25.44,28,,,,3908.48,3908.41,EXPIRATION,305.99999999999994,309.99999999999994,20230317,15:59:00,1,0
20230324,14:07:00,PUT,3915,3865,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,1,21.76,36,,,,3950.41,3950.18,EXPIRATION,133.0,135.0,20230324,15:59:00,1,0
20230324,14:14:00,PUT,3925,3875,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,21.76,31,,,,3954.12,3952.58,EXPIRATION,266.0,270.0,20230324,15:59:00,1,0
20230324,14:21:00,PUT,3925,3875,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,21.76,33,,,,3956.03,3955.62,EXPIRATION,266.0,270.0,20230324,15:59:00,1,0
20230324,14:28:00,PUT,3920,3870,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,21.76,35,,,,3955.94,3955.68,EXPIRATION,225.99999999999997,229.99999999999997,20230324,15:59:00,1,0
20230324,14:35:00,PUT,3930,3880,50.0,1.3,1.5,1.55,1.525,0.15,0.2,0.175,2,21.76,31,,,,3957.95,3957.75,EXPIRATION,246.0,250.0,20230324,15:59:00,1,0
20230804,14:21:00,PUT,4470,4420,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,1,17.18,28,,,,4503.68,4505.54,EXPIRATION,122.99999999999997,124.99999999999997,20230804,15:59:00,1,0
20230929,14:00:00,PUT,4240,4190,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,1,17.74,38,,,,4281.94,4282.92,EXPIRATION,118.0,120.0,20230929,15:59:00,1,0
20240306,14:21:00,PUT,5075,5025,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,1,14.43,28,,,,5102.76,5103.0,EXPIRATION,127.99999999999997,129.99999999999997,20240306,15:59:00,1,0
20240405,14:00:00,PUT,5155,5105,50.0,1.4000000000000001,2.1,2.2,2.15,0.6,0.7,0.65,1,16.13,39,,,,5199.68,5201.55,EXPIRATION,133.0,135.0,20240405,15:59:00,1,0
20240410,14:42:00,PUT,5125,5075,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,3,15.79,31,,,,5152.92,5152.76,PER_POS_SL,-440.99999999999994,75.0,20240410,14:57:00,0,1
20240410,14:00:00,PUT,5110,5060,50.0,1.3,1.5,1.65,1.575,0.15,0.2,0.175,1,15.79,44,,,,5151.71,5150.0,EXPIRATION,123.0,125.0,20240410,15:59:00,1,0
20240410,14:07:00,PUT,5115,5065,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,3,15.79,39,,,,5155.88,5154.07,EXPIRATION,399.00000000000006,405.00000000000006,20240410,15:59:00,1,0
20240410,14:14:00,PUT,5120,5070,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,3,15.79,40,,,,5157.82,5156.8,EXPIRATION,339.0,345.0,20240410,15:59:00,1,0
20240410,14:21:00,PUT,5120,5070,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,3,15.79,37,,,,5156.95,5157.65,EXPIRATION,353.99999999999994,359.99999999999994,20240410,15:59:00,1,0
20240410,14:28:00,PUT,5120,5070,50.0,1.4000000000000001,1.55,1.6,1.575,0.05,0.15,0.1,3,15.79,30,,,,5153.62,5154.42,EXPIRATION,399.00000000000006,405.00000000000006,20240410,15:59:00,1,0
20240410,14:35:00,PUT,5120,5070,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,3,15.79,30,,,,5151.18,5152.51,EXPIRATION,384.00000000000006,390.00000000000006,20240410,15:59:00,1,0
20240412,14:00:00,PUT,5090,5040,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,1,17.35,31,,,,5122.81,5121.56,EXPIRATION,143.0,145.0,20240412,15:59:00,1,0
20240415,14:00:00,PUT,5040,4990,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,1,19.21,38,,,,5075.82,5075.75,EXPIRATION,143.0,145.0,20240415,15:59:00,1,0
20240416,14:00:00,PUT,5015,4965,50.0,1.4,1.65,1.7,1.675,0.15,0.25,0.2,1,18.39,38,,,,5053.14,5054.26,EXPIRATION,133.0,135.0,20240416,15:59:00,1,0
20240417,14:07:00,PUT,5010,4960,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,1,18.2,30,,,,5038.57,5037.23,EXPIRATION,133.0,135.0,20240417,15:59:00,1,0
20240419,14:21:00,PUT,4950,4900,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,3,18.84,29,,,,4979.26,4978.48,PER_POS_SL,-411.00000000000017,74.99999999999993,20240419,14:38:00,0,1
20240419,14:14:00,PUT,4950,4900,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,3,18.84,28,,,,4979.73,4982.76,PER_POS_SL,-666.0,89.99999999999994,20240419,14:39:00,0,1
20240419,14:07:00,PUT,4940,4890,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,1,18.84,45,,,,4983.11,4983.77,EXPIRATION,118.0,120.0,20240419,15:59:00,1,0
20240419,14:49:00,PUT,4930,4880,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,3,18.84,33,,,,4961.6,4962.91,EXPIRATION,339.0,345.0,20240419,15:59:00,1,0
20240607,14:07:00,PUT,5325,5275,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,1,12.22,28,,,,5359.65,5361.35,EXPIRATION,143.0,145.0,20240607,15:59:00,1,0
20240719,14:07:00,PUT,5485,5435,50.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,1,16.45,28,,,,5510.12,5509.62,EXPIRATION,118.0,120.0,20240719,15:59:00,1,0
20240726,14:14:00,PUT,5435,5385,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,3,16.38,33,,,,5468.64,5468.25,PER_POS_SL,-591.0,0.0,20240726,14:42:00,0,1
20240726,14:28:00,PUT,5435,5385,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,3,16.38,30,,,,5465.84,5466.4,PER_POS_SL,-561.0000000000001,0.0,20240726,14:42:00,0,1
20240726,14:35:00,PUT,5430,5380,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,3,16.38,35,,,,5463.59,5464.91,PER_POS_SL,-440.99999999999994,14.999999999999947,20240726,14:43:00,0,1
20240726,14:00:00,PUT,5425,5375,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,1,16.38,42,,,,5465.67,5464.47,DAILY_LOSS_CAP,-41.99999999999999,50.000000000000014,20240726,15:01:00,0,1
20240726,14:07:00,PUT,5425,5375,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,3,16.38,44,,,,5466.73,5466.38,DAILY_LOSS_CAP,-156.0,120.00000000000001,20240726,15:01:00,0,1
20240726,14:49:00,PUT,5425,5375,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,3,16.38,35,,,,5459.94,5460.2,DAILY_LOSS_CAP,-171.0,44.99999999999997,20240726,15:01:00,0,1
20240726,14:56:00,PUT,5425,5375,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,3,16.38,30,,,,5456.11,5458.11,DAILY_LOSS_CAP,-125.99999999999997,0.0,20240726,15:01:00,0,1
20240802,14:07:00,PUT,5275,5225,50.0,1.55,2.0,2.05,2.025,0.35,0.45,0.4,1,23.68,44,,,,5316.28,5316.06,EXPIRATION,148.0,150.0,20240802,15:59:00,1,0
20240807,14:00:00,PUT,5170,5110,60.0,1.2,1.45,1.55,1.5,0.15,0.25,0.2,1,28.25,65,,,,5236.85,5240.67,EXPIRATION,112.99999999999999,114.99999999999999,20240807,15:59:00,1,0
20240812,14:14:00,PUT,5315,5265,50.0,1.55,1.85,1.95,1.9,0.25,0.3,0.275,1,20.59,29,,,,5340.13,5339.47,EXPIRATION,148.0,150.0,20240812,15:59:00,1,0
20240909,14:00:00,PUT,5430,5380,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,1,19.53,34,,,,5468.92,5470.46,EXPIRATION,118.0,120.0,20240909,15:59:00,1,0
20240911,14:00:00,PUT,5475,5425,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,1,17.69,33,,,,5507.97,5507.1,EXPIRATION,133.0,135.0,20240911,15:59:00,1,0
20240913,14:28:00,PUT,5590,5540,50.0,1.2,1.45,1.55,1.5,0.2,0.25,0.225,1,16.52,31,,,,5625.05,5627.01,EXPIRATION,112.99999999999999,114.99999999999999,20240913,15:59:00,1,0
20240917,14:00:00,PUT,5605,5555,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,1,17.63,28,,,,5629.69,5629.03,EXPIRATION,133.0,135.0,20240917,15:59:00,1,0
20240930,14:28:00,PUT,5670,5620,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,1,16.73,42,,,,5712.64,5716.31,EXPIRATION,123.0,125.0,20240930,15:59:00,1,0
20240930,14:35:00,PUT,5690,5640,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,3,16.73,33,,,,5713.98,5715.22,EXPIRATION,353.99999999999994,359.99999999999994,20240930,15:59:00,1,0
20241001,14:00:00,PUT,5680,5630,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,1,19.16,37,,,,5708.4,5705.6,EXPIRATION,118.0,120.0,20241001,15:59:00,1,0
20241004,14:00:00,PUT,5695,5645,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,1,18.69,28,,,,5726.77,5726.82,EXPIRATION,138.0,140.0,20241004,15:59:00,1,0
