entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20240501,14:20:00,PUT,4965,4915,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,15.43,66,,,,5029.4,5029.87,EXPIRATION,286.0,290.0,20240501,15:59:00,1,0
20240501,14:25:00,PUT,4965,4915,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,15.43,69,,,,5030.29,5030.47,EXPIRATION,225.99999999999997,229.99999999999997,20240501,15:59:00,1,0
20240501,14:35:00,PUT,4980,4930,50.0,1.35,1.6,1.7,1.65,0.15,0.25,0.2,2,15.43,56,,,,5037.84,5036.32,EXPIRATION,256.0,260.0,20240501,15:59:00,1,0
20240501,14:40:00,PUT,4990,4940,50.0,1.4,1.7,1.8,1.75,0.2,0.3,0.25,2,15.43,74,,,,5046.82,5043.24,EXPIRATION,266.0,270.0,20240501,15:59:00,1,0
20240523,14:10:00,PUT,5245,5195,50.0,1.25,1.4,1.45,1.425,0.05,0.15,0.1,2,12.97,28,,,,5273.25,5275.77,PER_POS_SL,-254.0,70.00000000000001,20240523,14:20:00,0,1
20240523,14:15:00,PUT,5245,5195,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,12.97,31,,,,5273.15,5274.23,PER_POS_SL,-264.0,60.00000000000001,20240523,14:20:00,0,1
20240523,14:05:00,PUT,5240,5190,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,12.97,30,,,,5276.11,5278.0,EXPIRATION,256.0,260.0,20240523,15:59:00,1,0
20240523,14:20:00,PUT,5240,5190,50.0,1.6500000000000001,1.8,1.85,1.825,0.05,0.15,0.1,2,12.97,28,,,,5270.25,5271.69,EXPIRATION,316.0,320.0,20240523,15:59:00,1,0
20240606,14:10:00,PUT,5310,5260,50.0,1.25,1.4,1.45,1.425,0.1,0.15,0.125,2,12.56,29,,,,5343.67,5344.95,EXPIRATION,236.0,240.0,20240606,15:59:00,1,0
20240607,14:05:00,PUT,5325,5275,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,12.22,28,,,,5361.68,5362.81,PER_POS_SL,-204.0,0.0,20240607,14:09:00,0,1
20240607,14:10:00,PUT,5320,5270,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,12.22,29,,,,5356.0,5358.29,PER_POS_SL,-213.99999999999997,0.0,20240607,14:15:00,0,1
20240607,14:15:00,PUT,5310,5260,50.0,1.35,1.5,1.55,1.525,0.1,0.15,0.125,2,12.22,36,,,,5350.08,5353.55,EXPIRATION,256.0,260.0,20240607,15:59:00,1,0
20240607,14:20:00,PUT,5320,5270,50.0,1.5,1.65,1.7,1.675,0.1,0.15,0.125,2,12.22,31,,,,5347.84,5349.73,EXPIRATION,286.0,290.0,20240607,15:59:00,1,0
20240612,15:05:00,PUT,5405,5355,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,12.03,29,,,,5431.81,5430.52,PER_POS_SL,-314.00000000000006,200.0,20240612,15:26:00,0,1
20240612,14:00:00,PUT,5360,5310,50.0,1.2999999999999998,1.65,1.7,1.675,0.25,0.35,0.3,2,12.03,65,,,,5431.15,5431.64,EXPIRATION,245.99999999999994,249.99999999999994,20240612,15:59:00,1,0
20240612,14:05:00,PUT,5360,5310,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,12.03,66,,,,5428.69,5429.4,EXPIRATION,256.0,260.0,20240612,15:59:00,1,0
20240612,14:10:00,PUT,5365,5315,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,12.03,63,,,,5427.09,5427.64,EXPIRATION,225.99999999999997,229.99999999999997,20240612,15:59:00,1,0
20240612,14:15:00,PUT,5370,5320,50.0,1.4,1.65,1.7,1.675,0.15,0.25,0.2,2,12.03,59,,,,5426.04,5427.47,EXPIRATION,266.0,270.0,20240612,15:59:00,1,0
20240612,14:20:00,PUT,5375,5325,50.0,1.35,1.55,1.6,1.575,0.15,0.2,0.175,2,12.03,55,,,,5428.45,5427.92,EXPIRATION,256.0,260.0,20240612,15:59:00,1,0
20240612,14:25:00,PUT,5370,5320,50.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,2,12.03,60,,,,5429.64,5429.03,EXPIRATION,236.0,240.0,20240612,15:59:00,1,0
20240612,14:30:00,PUT,5375,5325,50.0,1.35,1.55,1.65,1.6,0.15,0.2,0.175,2,12.03,60,,,,5431.93,5430.99,EXPIRATION,256.0,260.0,20240612,15:59:00,1,0
20240612,14:35:00,PUT,5375,5325,50.0,1.4000000000000001,1.6,1.7,1.65,0.1,0.2,0.15,2,12.03,53,,,,5431.51,5431.26,EXPIRATION,266.0,270.0,20240612,15:59:00,1,0
20240612,14:40:00,PUT,5385,5335,50.0,1.5,1.65,1.8,1.725,0.1,0.15,0.125,2,12.03,48,,,,5431.55,5431.39,EXPIRATION,286.0,290.0,20240612,15:59:00,1,0
20240612,14:45:00,PUT,5375,5325,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,12.03,50,,,,5429.99,5430.33,EXPIRATION,226.00000000000003,230.00000000000003,20240612,15:59:00,1,0
20240612,14:50:00,PUT,5380,5330,50.0,1.5,1.7,1.8,1.75,0.1,0.2,0.15,2,12.03,45,,,,5426.86,5428.83,EXPIRATION,286.0,290.0,20240612,15:59:00,1,0
20240612,14:55:00,PUT,5380,5330,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,12.03,46,,,,5425.45,5425.8,EXPIRATION,266.0,270.0,20240612,15:59:00,1,0
20240612,15:00:00,PUT,5395,5345,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,12.03,38,,,,5428.17,5428.55,EXPIRATION,246.0,250.0,20240612,15:59:00,1,0
20240612,15:30:00,PUT,5390,5340,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,12.03,29,,,,5428.56,5430.85,EXPIRATION,255.99999999999994,259.99999999999994,20240612,15:59:00,1,0
20240725,14:05:00,PUT,5420,5370,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,18.4,34,,,,5459.1,5459.97,PER_POS_SL,-204.00000000000006,20.000000000000018,20240725,14:24:00,0,1
20240725,14:20:00,PUT,5420,5370,50.0,1.6,1.75,1.8,1.775,0.1,0.15,0.125,2,18.4,29,,,,5450.52,5452.06,PER_POS_SL,-224.00000000000003,130.00000000000003,20240725,14:44:00,0,1
20240725,14:30:00,PUT,5420,5370,50.0,1.4500000000000002,1.6,1.65,1.625,0.1,0.15,0.125,2,18.4,29,,,,5447.93,5448.03,PER_POS_SL,-254.0,100.00000000000004,20240725,14:44:00,0,1
20240725,14:10:00,PUT,5415,5365,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,18.4,34,,,,5455.49,5456.47,PER_POS_SL,-354.00000000000006,130.00000000000003,20240725,14:47:00,0,1
20240725,14:15:00,PUT,5415,5365,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,18.4,35,,,,5452.46,5453.99,PER_POS_SL,-334.0,150.00000000000006,20240725,14:47:00,0,1
20240725,14:25:00,PUT,5410,5360,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,18.4,37,,,,5447.56,5448.93,PER_POS_SL,-374.0,170.00000000000003,20240725,14:48:00,0,1
20240725,14:50:00,PUT,5395,5345,50.0,1.55,1.75,1.85,1.8,0.15,0.2,0.175,2,18.4,35,,,,5436.12,5439.05,EXPIRATION,276.0,290.0,20240725,15:59:00,1,0
20240725,14:55:00,PUT,5395,5345,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,18.4,29,,,,5430.59,5433.54,EXPIRATION,256.00000000000006,270.0,20240725,15:59:00,1,0
20240726,14:10:00,PUT,5430,5380,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,16.38,40,,,,5467.67,5466.8,PER_POS_SL,-254.0,39.99999999999999,20240726,14:42:00,0,1
20240726,14:15:00,PUT,5430,5380,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,16.38,40,,,,5468.93,5468.13,PER_POS_SL,-264.0,29.999999999999982,20240726,14:42:00,0,1
20240726,14:25:00,PUT,5430,5380,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,16.38,36,,,,5466.19,5466.06,PER_POS_SL,-234.00000000000003,39.99999999999994,20240726,14:42:00,0,1
20240726,14:35:00,PUT,5430,5380,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,16.38,35,,,,5463.59,5464.91,PER_POS_SL,-264.0,9.999999999999964,20240726,14:42:00,0,1
20240726,14:50:00,PUT,5430,5380,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,16.38,30,,,,5459.86,5460.2,PER_POS_SL,-223.99999999999997,0.0,20240726,15:03:00,0,1
20240726,14:45:00,PUT,5430,5380,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,16.38,30,,,,5461.0,5461.9,PER_POS_SL,-223.99999999999997,9.999999999999964,20240726,15:06:00,0,1
20240726,14:00:00,PUT,5425,5375,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,16.38,42,,,,5465.67,5464.47,EXPIRATION,256.0,260.0,20240726,15:59:00,1,0
20240726,14:05:00,PUT,5425,5375,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,16.38,40,,,,5465.79,5466.19,EXPIRATION,236.0,240.0,20240726,15:59:00,1,0
20240726,14:20:00,PUT,5425,5375,50.0,1.45,1.75,1.85,1.8,0.25,0.3,0.275,2,16.38,38,,,,5467.15,5467.4,EXPIRATION,276.0,280.0,20240726,15:59:00,1,0
20240726,14:30:00,PUT,5425,5375,50.0,1.2,1.5,1.6,1.55,0.2,0.3,0.25,2,16.38,38,,,,5465.21,5465.8,EXPIRATION,225.99999999999997,229.99999999999997,20240726,15:59:00,1,0
20240726,14:55:00,PUT,5425,5375,50.0,1.4,1.65,1.75,1.7,0.15,0.25,0.2,2,16.38,29,,,,5456.45,5458.48,EXPIRATION,266.0,270.0,20240726,15:59:00,1,0
20240731,14:50:00,PUT,5500,5450,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,16.38,50,,,,5540.54,5539.37,PER_POS_SL,-534.0000000000001,100.0,20240731,15:20:00,0,1
20240731,14:55:00,PUT,5500,5450,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,16.38,44,,,,5545.19,5541.62,PER_POS_SL,-504.0000000000001,129.99999999999997,20240731,15:20:00,0,1
20240731,15:00:00,PUT,5500,5450,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,16.38,48,,,,5546.58,5544.7,PER_POS_SL,-544.0,89.99999999999999,20240731,15:20:00,0,1
20240731,15:05:00,PUT,5495,5445,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,16.38,47,,,,5546.5,5545.56,PER_POS_SL,-383.9999999999999,130.00000000000006,20240731,15:20:00,0,1
20240731,15:10:00,PUT,5500,5450,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,16.38,43,,,,5544.27,5545.35,PER_POS_SL,-514.0,120.00000000000001,20240731,15:20:00,0,1
20240731,15:15:00,PUT,5500,5450,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,16.38,42,,,,5541.9,5542.45,PER_POS_SL,-534.0000000000001,100.0,20240731,15:20:00,0,1
20240731,14:00:00,PUT,5440,5390,50.0,1.2000000000000002,1.6,1.8,1.7,0.25,0.4,0.325,2,16.38,73,,,,5518.61,5517.67,STOP_LOSS,196.00000000000006,220.00000000000003,20240731,15:20:00,1,0
20240731,14:05:00,PUT,5455,5405,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,16.38,69,,,,5519.74,5518.53,STOP_LOSS,186.0,259.99999999999994,20240731,15:20:00,1,0
20240731,14:10:00,PUT,5455,5405,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,16.38,67,,,,5521.21,5520.94,STOP_LOSS,186.0,259.99999999999994,20240731,15:20:00,1,0
20240731,14:15:00,PUT,5460,5410,50.0,1.3,1.6,1.65,1.625,0.2,0.3,0.25,2,16.38,66,,,,5522.88,5522.86,STOP_LOSS,136.0,240.0,20240731,15:20:00,1,0
20240731,14:20:00,PUT,5465,5415,50.0,1.3,1.55,1.65,1.6,0.2,0.25,0.225,2,16.38,64,,,,5526.52,5523.72,STOP_LOSS,106.00000000000001,230.00000000000003,20240731,15:20:00,1,0
20240731,14:25:00,PUT,5465,5415,50.0,1.35,1.6,1.7,1.65,0.2,0.25,0.225,2,16.38,64,,,,5527.45,5526.64,STOP_LOSS,116.00000000000001,240.00000000000003,20240731,15:20:00,1,0
20240731,14:30:00,PUT,5460,5410,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,16.38,72,,,,5527.85,5527.04,STOP_LOSS,126.0,229.99999999999997,20240731,15:20:00,1,0
20240731,14:35:00,PUT,5470,5420,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,16.38,56,,,,5530.7,5529.87,STOP_LOSS,56.00000000000001,210.0,20240731,15:20:00,1,0
20240731,14:40:00,PUT,5470,5420,50.0,1.3,1.6,1.7,1.65,0.25,0.3,0.275,2,16.38,63,,,,5530.29,5530.2,STOP_LOSS,66.00000000000001,220.00000000000003,20240731,15:20:00,1,0
20240731,14:45:00,PUT,5485,5435,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,16.38,56,,,,5536.08,5534.33,STOP_LOSS,-153.99999999999994,170.0,20240731,15:20:00,0,1
20240801,14:00:00,PUT,5405,5355,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,18.27,33,,,,5432.42,5430.29,PER_POS_SL,-284.0,0.0,20240801,14:03:00,0,1
20240801,14:05:00,PUT,5395,5345,50.0,1.4000000000000001,1.6,1.65,1.625,0.15,0.2,0.175,2,18.27,37,,,,5432.95,5432.03,PER_POS_SL,-214.0,70.00000000000006,20240801,14:19:00,0,1
20240801,14:10:00,PUT,5395,5345,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,18.27,35,,,,5432.27,5431.31,PER_POS_SL,-214.0,10.000000000000053,20240801,14:19:00,0,1
20240801,14:15:00,PUT,5395,5345,50.0,1.6,1.75,1.8,1.775,0.1,0.15,0.125,2,18.27,29,,,,5429.03,5429.83,PER_POS_SL,-213.99999999999997,40.000000000000036,20240801,14:31:00,0,1
20240801,14:40:00,PUT,5395,5345,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,18.27,28,,,,5417.66,5419.01,PER_POS_SL,-233.99999999999997,40.000000000000036,20240801,14:44:00,0,1
20240801,14:20:00,PUT,5390,5340,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,18.27,35,,,,5424.87,5427.18,EXPIRATION,306.0,310.0,20240801,15:59:00,1,0
20240801,14:35:00,PUT,5390,5340,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,18.27,28,,,,5418.19,5418.76,EXPIRATION,276.0,280.0,20240801,15:59:00,1,0
20240802,15:05:00,PUT,5295,5245,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,23.68,30,,,,5328.81,5328.51,PER_POS_SL,-214.00000000000006,0.0,20240802,15:07:00,0,1
20240802,15:30:00,PUT,5310,5260,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,23.68,30,,,,5335.41,5333.43,PER_POS_SL,-224.00000000000003,50.0,20240802,15:38:00,0,1
20240802,15:15:00,PUT,5300,5250,50.0,1.25,1.4,1.5,1.45,0.05,0.15,0.1,2,23.68,32,,,,5329.45,5329.55,PER_POS_SL,-234.00000000000006,140.0,20240802,15:40:00,0,1
20240802,15:20:00,PUT,5305,5255,50.0,1.75,1.9,2.0,1.95,0.1,0.15,0.125,2,23.68,28,,,,5330.49,5330.41,PER_POS_SL,-313.99999999999994,190.0,20240802,15:40:00,0,1
20240802,14:00:00,PUT,5270,5220,50.0,1.3,1.75,1.85,1.8,0.4,0.45,0.425,2,23.68,45,,,,5316.49,5316.67,EXPIRATION,246.0,250.0,20240802,15:59:00,1,0
20240802,14:05:00,PUT,5270,5220,50.0,1.4000000000000001,1.85,1.9,1.875,0.35,0.45,0.4,2,23.68,47,,,,5315.59,5316.25,EXPIRATION,266.0,270.0,20240802,15:59:00,1,0
20240802,14:10:00,PUT,5270,5220,50.0,1.35,1.75,1.8,1.775,0.35,0.4,0.375,2,23.68,45,,,,5315.7,5315.75,EXPIRATION,256.0,260.0,20240802,15:59:00,1,0
20240802,14:15:00,PUT,5275,5225,50.0,1.5499999999999998,1.95,2.05,2.0,0.35,0.4,0.375,2,23.68,39,,,,5315.17,5315.46,EXPIRATION,295.99999999999994,299.99999999999994,20240802,15:59:00,1,0
20240802,14:20:00,PUT,5275,5225,50.0,1.2999999999999998,1.7,1.8,1.75,0.3,0.4,0.35,2,23.68,43,,,,5315.44,5315.12,EXPIRATION,245.99999999999994,249.99999999999994,20240802,15:59:00,1,0
20240802,14:25:00,PUT,5285,5235,50.0,1.4,1.75,1.85,1.8,0.3,0.35,0.325,2,23.68,41,,,,5319.31,5318.49,EXPIRATION,266.0,270.0,20240802,15:59:00,1,0
20240802,14:30:00,PUT,5290,5240,50.0,1.4,1.75,1.8,1.775,0.25,0.35,0.3,2,23.68,45,,,,5325.27,5323.12,EXPIRATION,266.0,270.0,20240802,15:59:00,1,0
20240802,14:35:00,PUT,5290,5240,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,23.68,38,,,,5330.08,5327.18,EXPIRATION,286.0,290.0,20240802,15:59:00,1,0
20240802,14:40:00,PUT,5285,5235,50.0,1.35,1.6,1.65,1.625,0.2,0.25,0.225,2,23.68,45,,,,5329.82,5328.22,EXPIRATION,256.0,260.0,20240802,15:59:00,1,0
20240802,14:45:00,PUT,5290,5240,50.0,1.6,1.85,1.9,1.875,0.15,0.25,0.2,2,23.68,35,,,,5330.26,5329.19,EXPIRATION,306.0,310.0,20240802,15:59:00,1,0
20240802,14:50:00,PUT,5290,5240,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,23.68,38,,,,5328.95,5330.29,EXPIRATION,256.0,260.0,20240802,15:59:00,1,0
20240802,14:55:00,PUT,5295,5245,50.0,1.4000000000000001,1.6,1.7,1.65,0.1,0.2,0.15,2,23.68,39,,,,5329.85,5329.5,EXPIRATION,266.0,270.0,20240802,15:59:00,1,0
20240802,15:00:00,PUT,5290,5240,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,23.68,38,,,,5328.63,5328.96,EXPIRATION,226.00000000000003,230.00000000000003,20240802,15:59:00,1,0
20240802,15:10:00,PUT,5295,5245,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,23.68,31,,,,5328.1,5328.2,EXPIRATION,226.00000000000003,230.00000000000003,20240802,15:59:00,1,0
20240807,14:00:00,PUT,5175,5125,50.0,1.35,1.75,1.85,1.8,0.3,0.4,0.35,2,28.25,60,,,,5236.85,5240.67,PER_POS_SL,-243.99999999999994,0.0,20240807,14:08:00,0,1
20240807,14:05:00,PUT,5170,5120,50.0,1.25,1.6,1.7,1.65,0.25,0.35,0.3,2,28.25,60,,,,5233.94,5236.8,PER_POS_SL,-214.00000000000006,0.0,20240807,14:12:00,0,1
20240807,14:10:00,PUT,5165,5115,50.0,1.35,1.7,1.75,1.725,0.25,0.35,0.3,2,28.25,58,,,,5229.3,5231.52,PER_POS_SL,-224.00000000000003,0.0,20240807,14:15:00,0,1
20240807,14:30:00,PUT,5170,5120,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,28.25,50,,,,5218.77,5219.61,PER_POS_SL,-224.00000000000003,0.0,20240807,14:33:00,0,1
20240807,14:45:00,PUT,5165,5115,50.0,1.3,1.55,1.65,1.6,0.15,0.25,0.2,2,28.25,50,,,,5215.56,5217.13,PER_POS_SL,-234.00000000000003,30.00000000000003,20240807,14:49:00,0,1
20240807,15:20:00,PUT,5195,5145,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,28.25,40,,,,5229.11,5225.58,PER_POS_SL,-244.00000000000003,159.99999999999997,20240807,15:56:00,0,1
20240807,15:25:00,PUT,5195,5145,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,28.25,30,,,,5227.23,5227.56,PER_POS_SL,-234.00000000000003,169.99999999999997,20240807,15:56:00,0,1
20240807,14:15:00,PUT,5150,5100,50.0,1.25,1.55,1.6,1.575,0.25,0.3,0.275,2,28.25,62,,,,5222.67,5225.08,EXPIRATION,236.0,240.0,20240807,15:59:00,1,0
20240807,14:20:00,PUT,5145,5095,50.0,1.2,1.45,1.5,1.475,0.2,0.25,0.225,2,28.25,68,,,,5217.27,5220.26,EXPIRATION,225.99999999999997,229.99999999999997,20240807,15:59:00,1,0
20240807,14:25:00,PUT,5160,5110,50.0,1.4,1.65,1.7,1.675,0.2,0.25,0.225,2,28.25,64,,,,5217.33,5219.29,EXPIRATION,266.0,270.0,20240807,15:59:00,1,0
20240807,14:35:00,PUT,5160,5110,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,28.25,53,,,,5216.51,5215.98,EXPIRATION,276.0,280.0,20240807,15:59:00,1,0
20240807,14:40:00,PUT,5160,5110,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,28.25,58,,,,5216.28,5215.4,EXPIRATION,225.99999999999997,229.99999999999997,20240807,15:59:00,1,0
20240807,14:50:00,PUT,5160,5110,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,28.25,49,,,,5211.84,5213.37,EXPIRATION,225.99999999999997,229.99999999999997,20240807,15:59:00,1,0
20240807,14:55:00,PUT,5160,5110,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,28.25,52,,,,5210.91,5210.89,EXPIRATION,246.0,250.0,20240807,15:59:00,1,0
20240807,15:00:00,PUT,5165,5115,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,28.25,45,,,,5210.61,5211.41,EXPIRATION,246.0,250.0,20240807,15:59:00,1,0
20240807,15:05:00,PUT,5190,5140,50.0,1.6,1.75,1.8,1.775,0.1,0.15,0.125,2,28.25,41,,,,5217.35,5216.53,EXPIRATION,226.00000000000003,260.0,20240807,15:59:00,1,0
20240807,15:10:00,PUT,5185,5135,50.0,1.2000000000000002,1.35,1.4,1.375,0.05,0.15,0.1,2,28.25,44,,,,5223.65,5220.89,EXPIRATION,196.00000000000006,200.00000000000006,20240807,15:59:00,1,0
20240807,15:15:00,PUT,5185,5135,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,28.25,41,,,,5225.0,5223.38,EXPIRATION,226.00000000000003,230.00000000000003,20240807,15:59:00,1,0
20240809,14:10:00,PUT,5305,5255,50.0,1.25,1.5,1.55,1.525,0.2,0.25,0.225,2,20.38,34,,,,5340.74,5341.73,PER_POS_SL,-233.99999999999997,0.0,20240809,14:12:00,0,1
20240809,14:00:00,PUT,5300,5250,50.0,1.2999999999999998,1.65,1.75,1.7,0.25,0.35,0.3,2,20.38,40,,,,5343.53,5345.32,EXPIRATION,245.99999999999994,249.99999999999994,20240809,15:59:00,1,0
20240809,14:05:00,PUT,5300,5250,50.0,1.3499999999999999,1.65,1.7,1.675,0.25,0.3,0.275,2,20.38,40,,,,5342.17,5343.27,EXPIRATION,255.99999999999994,259.99999999999994,20240809,15:59:00,1,0
20240809,14:15:00,PUT,5300,5250,50.0,1.4,1.7,1.75,1.725,0.25,0.3,0.275,2,20.38,36,,,,5338.28,5338.7,EXPIRATION,266.0,270.0,20240809,15:59:00,1,0
20240809,14:20:00,PUT,5305,5255,50.0,1.5,1.8,1.85,1.825,0.25,0.3,0.275,2,20.38,29,,,,5336.25,5337.09,EXPIRATION,286.0,290.0,20240809,15:59:00,1,0
20240809,14:25:00,PUT,5300,5250,50.0,1.4,1.65,1.75,1.7,0.2,0.25,0.225,2,20.38,33,,,,5334.61,5336.05,EXPIRATION,266.0,270.0,20240809,15:59:00,1,0
20240809,14:30:00,PUT,5305,5255,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,20.38,29,,,,5335.2,5335.52,EXPIRATION,276.0,280.0,20240809,15:59:00,1,0
20240809,14:40:00,PUT,5310,5260,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,20.38,28,,,,5335.34,5334.99,EXPIRATION,276.0,280.0,20240809,15:59:00,1,0
20240809,14:45:00,PUT,5310,5260,50.0,1.2,1.45,1.5,1.475,0.15,0.25,0.2,2,20.38,30,,,,5336.92,5336.21,EXPIRATION,225.99999999999997,229.99999999999997,20240809,15:59:00,1,0
20240812,14:00:00,PUT,5300,5250,50.0,1.25,1.65,1.75,1.7,0.3,0.4,0.35,2,20.59,39,,,,5339.06,5340.52,EXPIRATION,236.0,240.0,20240812,15:59:00,1,0
20240812,14:05:00,PUT,5310,5260,50.0,1.4,1.75,1.85,1.8,0.25,0.35,0.3,2,20.59,29,,,,5338.93,5340.16,EXPIRATION,266.0,270.0,20240812,15:59:00,1,0
20240812,14:10:00,PUT,5305,5255,50.0,1.4,1.7,1.8,1.75,0.25,0.3,0.275,2,20.59,35,,,,5339.14,5338.75,EXPIRATION,266.0,270.0,20240812,15:59:00,1,0
20240812,14:20:00,PUT,5310,5260,50.0,1.3,1.55,1.6,1.575,0.2,0.25,0.225,2,20.59,34,,,,5341.64,5341.21,EXPIRATION,246.0,250.0,20240812,15:59:00,1,0
20240812,14:25:00,PUT,5310,5260,50.0,1.45,1.7,1.75,1.725,0.2,0.25,0.225,2,20.59,31,,,,5341.89,5341.66,EXPIRATION,276.0,280.0,20240812,15:59:00,1,0
20240822,14:15:00,PUT,5550,5500,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,17.58,28,,,,5570.24,5569.29,EXPIRATION,236.0,240.0,20240822,15:59:00,1,0
20240829,14:40:00,PUT,5565,5515,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,15.79,33,,,,5608.48,5612.02,PER_POS_SL,-243.99999999999994,60.00000000000006,20240829,14:44:00,0,1
20240829,14:45:00,PUT,5560,5510,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,15.79,31,,,,5599.37,5604.67,EXPIRATION,306.0,310.0,20240829,15:59:00,1,0
20240903,14:20:00,PUT,5515,5465,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,20.66,28,,,,5542.28,5543.69,PER_POS_SL,-244.00000000000003,180.0,20240903,15:36:00,0,1
20240906,14:15:00,PUT,5380,5330,50.0,1.3,1.45,1.5,1.475,0.1,0.15,0.125,2,22.29,28,,,,5408.48,5409.79,EXPIRATION,246.0,250.0,20240906,15:59:00,1,0
20240906,14:20:00,PUT,5380,5330,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,22.29,28,,,,5407.58,5408.79,EXPIRATION,286.0,290.0,20240906,15:59:00,1,0
20240909,14:00:00,PUT,5430,5380,50.0,1.25,1.55,1.65,1.6,0.25,0.3,0.275,2,19.53,34,,,,5468.92,5470.46,EXPIRATION,236.0,240.0,20240909,15:59:00,1,0
20240909,14:05:00,PUT,5425,5375,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,19.53,34,,,,5464.69,5465.94,EXPIRATION,225.99999999999997,229.99999999999997,20240909,15:59:00,1,0
